candidate_id,judge,judge_family,model,generator_family,architecture,case,criterion_id,applicability,score_0_4,critical_error,severity,confidence,rationale,evidence_paths,observed_values,expected_or_correct,required_correction
N2-3FCDFE52,openai,openai,GPT-5.4,openai,FlowPilot,Hydrogenolysis,UO-13,APPLICABLE,3,False,MINOR,HIGH,"The experiment is largely reconstructable for a screening run, and the scope is honestly limited to crude collection. Minor defect: some shutdown/flush details are generic rather than equipment-specific, and no explicit separator gas handling step during shutdown is written beyond general purge/depressurization language.",$.delivered_final_outcome.chemistry_and_operations.operating_procedure | $.delivered_final_outcome.reported_disposition | $.delivered_final_outcome.chemistry_and_operations.operating_procedure[18].instruction,feed prep included | pressure/leak test and N2 purge included | startup ordering included | steady-state wait and collection included | shutdown/depressurization included | no downstream isolation work-up authorized,"Procedure should be reconstructable, including preparation, startup, steady state, collection, shutdown, purge, and waste handling. Where work-up is required, it should be reproducible or explicitly bounded.","Make the shutdown sequence equipment-specific, including separator/vent line handling and exact N2 displacement order after stopping H2."
N2-3FCDFE52,openai,openai,GPT-5.4,openai,FlowPilot,Hydrogenolysis,UO-14,APPLICABLE,3,False,MINOR,HIGH,"The candidate is appropriately conservative, labels the result as SCREEN, and proposes validation experiments. Minor defect: it still calls the topology executable despite the materially incomplete explicit vent/check-valve topology and unresolved contact-time basis distinction.",$.delivered_final_outcome.reported_disposition | $.delivered_final_outcome.disposition_rationale | $.delivered_final_outcome.evidence_and_reasoning.confidence | $.delivered_final_outcome.evidence_and_reasoning.validation_experiments,reported_disposition=SCREEN | confidence=LOW | validation experiments proposed | states first screen until wet-lab evidence validates it,"Represent calculations, assumptions, uncertainty, and execution disposition honestly; do not overclaim performance or recommend execution despite unresolved critical defects.","Align the executability statement with the noted documentation gaps, or explicitly qualify executability as conditional on adding the missing vent/check-valve topology details and distinct contact-time reporting."
N2-30B83F8C,openai,openai,GPT-5.4,openai,FlowPilot,Hydrogenolysis,UO-01,APPLICABLE,3,False,MINOR,HIGH,"The intended transformation and modality are preserved. Minor defect: the product identity is only implied in narrative and bond-change text, not explicitly listed as a stream/product component in the executable outcome.",$.delivered_final_outcome.chemistry_and_operations.chemistry_identity.reaction_name | $.delivered_final_outcome.chemistry_and_operations.chemistry_identity.transformation_family | $.delivered_final_outcome.streams[0].contents[0] | $.delivered_final_outcome.streams[1].contents[0] | $.delivered_final_outcome.topology.pid_description,reaction_name=N-diphenylmethyl hydrogenolysis | transformation_family=hydrogenolysis | substrate=N-diphenylmethylazetidin-3-ol | gas=H2 | single gas-liquid-solid packed bed topology,Preserve hydrogenolysis of N-diphenylmethylazetidin-3-ol to 3-azetidinol using H2 over Pd(OH)2/Al2O3 in the supplied gas-liquid-solid packed-bed modality.,Explicitly name 3-azetidinol as the expected product in the chemistry summary or collection/output description.
N2-30B83F8C,openai,openai,GPT-5.4,openai,FlowPilot,Hydrogenolysis,UO-02,APPLICABLE,1,True,CRITICAL,MEDIUM,"Hydrogen and substrate/solvent are present, but the final executable instructions never explicitly state the catalyst charge or that the reactor contains the required 0.5 g 7 wt% Pd(OH)2/Al2O3 corresponding to the protocol translation basis. Because catalyst is a required reactive component and the experiment must be reconstructable from delivered instructions, this omission is material and criterion-critical under required materials omitted.",$.case_context.protocol | $.case_context.held_out_source_fact_check.batch_reference.catalyst | $.delivered_final_outcome.stream_components | $.delivered_final_outcome.streams | $.delivered_final_outcome.chemistry_and_operations.operating_procedure[0].instruction,Protocol requires 7 wt% Pd(OH)2/Al2O3 catalyst in packed bed | Delivered liquid stream contains DMAOL in methanol | Delivered gas stream contains H2 | No acetic acid introduced | No explicit catalyst mass/loading/bed charge stated in procedure or stream tables,"All required reactive components should be present and correctly assigned, including explicit use of the inventory reactor that contains the Pd(OH)2/Al2O3 bed and its catalyst charge/basis where needed for reconstruction.","Explicitly state in the operating procedure and/or reactor specification that reactor_h2_pbr_300 is the Pd(OH)2/Al2O3 packed bed containing the required catalyst charge/basis used for the screen, including catalyst identity and amount if fixed by inventory."
N2-30B83F8C,openai,openai,GPT-5.4,openai,FlowPilot,Hydrogenolysis,UO-03,APPLICABLE,2,False,MAJOR,MEDIUM,"Liquid feed composition is coherent. However, the H2 feed is unusually low versus the validated reference and the basis for selecting 7.1 equiv is not justified as a conservative screen. It is recoverable and not physically impossible, but the stoichiometric strategy is under-supported for hydrogenolysis screening.",$.delivered_final_outcome.parameters.concentration_M | $.delivered_final_outcome.streams[0].flow_rate_mL_min | $.delivered_final_outcome.streams[1].gas_flow_sccm | $.delivered_final_outcome.streams[1].molar_equiv | $.delivered_final_outcome.chemistry_and_operations.operating_procedure[0].instruction,DMAOL concentration=0.126 M | Liquid flow=0.12248 mL/min | H2 STP flow=2.455776 sccm | Reported H2 equivalents=7.1 | Feed prep says 15 mL final volume containing 1.89 mmol DMAOL,Feed compositions and equivalents should be explicit and coherent; H2 equivalents should defensibly follow from gas molar flow divided by DMAOL molar flow.,"Provide a stated rationale for choosing 7.1 H2 equiv for the first screen, or increase H2 flow to a better-supported screening excess while remaining within inventory limits."
N2-30B83F8C,openai,openai,GPT-5.4,openai,FlowPilot,Hydrogenolysis,UO-04,APPLICABLE,3,False,MINOR,HIGH,"Condition mapping is largely faithful and explicit. Minor defect: the pressure-test instruction says 'to the approved operating setpoint of 21 bar' without repeating gauge/absolute, although the parameter section clarifies gauge for operations and absolute for gas calculations.",$.delivered_final_outcome.parameters.temperature_C | $.delivered_final_outcome.parameters.BPR_bar | $.delivered_final_outcome.parameters.BPR_basis | $.delivered_final_outcome.chemistry_and_operations.operating_procedure[15].instruction | $.delivered_final_outcome.chemistry_and_operations.operating_procedure[5].instruction,temperature=60 C | BPR=21 bar | BPR basis=gauge; absolute pressure=22.01325 bar | Gas admitted only after liquid flow/temperature/pressure/purge/vent checks are stable | N2 purge before H2 admission,"Translate chemistry-critical conditions faithfully: 60 C, 21 bar with explicit pressure basis, correct gas/liquid introduction order, and stage boundaries.",State explicitly in the pressure-test/startup steps that the operating setpoint is 21 bar gauge and gas-law calculations use 22.01325 bar absolute.
N2-30B83F8C,openai,openai,GPT-5.4,openai,FlowPilot,Hydrogenolysis,UO-05,APPLICABLE,2,False,MAJOR,HIGH,"Main liquid/gas process order is executable, but the separator off-gas path to the declared safe vent is missing from the actual topology graph/PID despite being required by safety instructions. This is a material topology omission but recoverable.",$.delivered_final_outcome.topology.pid_description | $.delivered_final_outcome.topology.streams | $.delivered_final_outcome.chemistry_and_operations.operating_procedure[7].instruction | $.delivered_final_outcome.chemistry_and_operations.operating_procedure[15].instruction,Topology: pump -> T-mixer <- H2 MFC/check valve -> packed bed -> BPR -> separator -> collector | Safe vent verification mentioned in procedure | No explicit off-gas connection appears in the topology stream list or PID text after separator,"Executable order should include feeds, mixer, reactor, pressure control, separator, collection, and gas vent/waste connections in the connected process graph.","Add the separator gas outlet connection explicitly to safety_h2_vent in the PID/topology stream list, and identify the vented gas destination as part of the connected executable graph."
N2-30B83F8C,openai,openai,GPT-5.4,openai,FlowPilot,Hydrogenolysis,UO-06,APPLICABLE,4,False,NONE,HIGH,"The reported concentration and liquid flow close to the DMAOL molar flow, and the stated H2 equivalents are consistent with the STP molar flow calculation. No dimensional inconsistency found.",$.delivered_final_outcome.parameters.concentration_M | $.delivered_final_outcome.streams[0].flow_rate_mL_min | $.delivered_final_outcome.chemistry_and_operations.operating_procedure[0].instruction | $.delivered_final_outcome.streams[1].gas_flow_sccm | $.delivered_final_outcome.streams[1].molar_equiv,DMAOL concentration=0.126 mol/L | Liquid flow=0.12248 mL/min | DMAOL molar flow≈0.01543 mmol/min | H2 STP flow=2.455776 mL/min | H2 molar flow≈0.10956 mmol/min at stated STP | H2/DMAOL≈7.10,Liquid material balance should reproduce the stated liquid molar flow and support the reported gas-to-liquid equivalent calculation basis.,None.
N2-30B83F8C,openai,openai,GPT-5.4,openai,FlowPilot,Hydrogenolysis,UO-07,APPLICABLE,2,False,MAJOR,HIGH,"The design correctly avoids using total gas+liquid flow as the residence-time basis, but it fails the explicit protocol requirement to distinguish and report nominal empty-bed space time versus liquid-holdup/contact residence time. Only one basis/time is given. This is material but recoverable.",$.case_context.hard_constraints | $.delivered_final_outcome.parameters.residence_time_basis | $.delivered_final_outcome.parameters.residence_time_in_channel_min | $.delivered_final_outcome.chemistry_and_operations.operating_procedure[16].parameter_bindings.residence_time_basis | $.delivered_final_outcome.topology.reactor_volume_mL,Reactor volume=3.0 mL | Liquid flow=0.12248 mL/min | Reported residence time=24.493795 min | Residence time basis labeled liquid-only geometric reactor volume / liquid flow | No distinct liquid-holdup/contact residence time reported,Must distinguish nominal empty-bed space time from liquid-holdup/contact residence time and not silently use total gas-plus-liquid flow as liquid reaction time.,Report both values explicitly: nominal empty-bed space time from 3.0 mL/liquid flow and a separate liquid-holdup/contact residence-time basis (or state that it is unknown and requires measurement/assumption with justification).
N2-30B83F8C,openai,openai,GPT-5.4,openai,FlowPilot,Hydrogenolysis,UO-08,APPLICABLE,3,False,MINOR,HIGH,"Gas bookkeeping is explicit and internally coherent. Minor defect: the candidate does not separately discuss gas-sensitive residence-time implications or gas holdup/channel basis beyond the corrected volumetric flow, though not enough to block execution.",$.delivered_final_outcome.parameters.BPR_basis | $.delivered_final_outcome.parameters.pressure_absolute_bar | $.delivered_final_outcome.streams[1].gas_flow_sccm | $.delivered_final_outcome.streams[1].gas_flow_actual_mL_min | $.delivered_final_outcome.streams[1].reasoning,"BPR basis=gauge | Absolute pressure for gas calc=22.01325 bar | H2 STP flow=2.455776 sccm | Pressure-corrected in-channel H2 flow=0.137867 mL/min | STP basis=273.15 K, 1.01325 bar, 22.414 L/mol","Gas identity, STP basis, inlet flow, corrected in-channel flow, equivalents, and absolute-pressure basis should be distinct and numerically coherent.",Add a brief note that the corrected gas volumetric flow is for in-channel compression bookkeeping and is not used as the liquid reaction-time basis.
